subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
25,classical/TS+RBF-SVM,classical,13,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",15.609634399999777
25,classical/TS+RBF-SVM,classical,14,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",15.609634399999777
25,quantum/HS-overlap-SVM,quantum,0,0.3333333333333333,0.25,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,1,0.4444444444444444,0.7,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,2,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,3,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,4,0.4444444444444444,0.6,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.6,"{""clf__C"": 10.0}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 10.0}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,7,0.3333333333333333,0.55,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,8,0.4444444444444444,0.65,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,10,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,11,0.5555555555555556,0.6499999999999999,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,12,0.6666666666666666,0.6,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,13,0.4444444444444444,0.35,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/HS-overlap-SVM,quantum,14,0.4444444444444444,0.35000000000000003,"{""clf__C"": 0.1}",5.188434299999699
25,quantum/Fidelity-SVM,quantum,0,0.3333333333333333,0.2,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,1,0.4444444444444444,0.7,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,2,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,3,0.4444444444444444,0.55,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,4,0.4444444444444444,0.6,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,5,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 10.0}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,7,0.4444444444444444,0.65,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,8,0.4444444444444444,0.6,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,12,0.6666666666666666,0.6,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,13,0.4444444444444444,0.6,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.4,"{""clf__C"": 0.1}",6.960255599999982
25,quantum/HS-RBF-SVM,quantum,0,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,1,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,2,0.3333333333333333,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,5,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,7,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,8,0.7777777777777778,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,10,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,13,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/HS-RBF-SVM,quantum,14,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.81203140000025
25,quantum/Bures-RBF-SVM,quantum,0,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,1,0.6666666666666666,0.7500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,2,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,3,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,4,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,6,0.3333333333333333,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,7,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,8,0.7777777777777778,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.5499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,11,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/Bures-RBF-SVM,quantum,14,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.45211819999986
25,quantum/HS-overlap-ref-SVM,quantum,0,0.7777777777777778,0.9,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,2,0.5555555555555556,0.75,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,3,0.6666666666666666,0.7,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,5,0.7777777777777778,0.9,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,6,0.8888888888888888,0.95,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,8,0.6666666666666666,0.75,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,9,0.7777777777777778,0.9,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,10,0.8888888888888888,0.95,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,11,0.8888888888888888,0.95,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,12,0.6666666666666666,0.7500000000000001,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/HS-overlap-ref-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0}",5.690887300000213
25,quantum/Fidelity-ref-SVM,quantum,0,0.8888888888888888,0.95,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,1,0.7777777777777778,0.75,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,2,0.4444444444444444,0.7,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,3,0.5555555555555556,0.6,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,4,0.8888888888888888,0.9,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,5,0.7777777777777778,0.8,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.9,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,7,0.6666666666666666,0.7,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,8,0.7777777777777778,0.75,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.8,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,10,0.8888888888888888,0.95,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,11,0.6666666666666666,0.8,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,12,0.7777777777777778,0.9,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,13,0.6666666666666666,0.75,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/Fidelity-ref-SVM,quantum,14,0.5555555555555556,0.6,"{""clf__C"": 10.0}",9.854108900000028
25,quantum/HS-RBF-ref-SVM,quantum,0,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,1,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,2,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,3,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,4,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,5,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,6,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,8,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,10,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,11,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,13,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/HS-RBF-ref-SVM,quantum,14,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.908794899999975
25,quantum/Bures-RBF-ref-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,4,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,5,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,6,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,7,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,8,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,9,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,10,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,11,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,12,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",26.174712799999725
25,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",26.174712799999725
25,quantum/QRE-RBF-SVM,quantum,0,0.2222222222222222,0.15000000000000002,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,1,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,2,0.4444444444444444,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,4,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,6,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,7,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,8,0.7777777777777778,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,11,0.6666666666666666,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,12,0.7777777777777778,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-SVM,quantum,14,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.62762389999989
25,quantum/QRE-RBF-ref-SVM,quantum,0,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.426098999999795
25,quantum/QRE-RBF-ref-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.426098999999795
25,quantum/QRE-RBF-ref-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.426098999999795
