subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
78,quantum/Bures-RBF-SVM,quantum,8,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,10,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,11,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,12,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.908110800000031
78,quantum/Bures-RBF-SVM,quantum,14,0.4444444444444444,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.908110800000031
78,quantum/QRE-RBF-SVM,quantum,0,0.4444444444444444,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,1,0.7777777777777778,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,3,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,4,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,5,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,6,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,7,0.8888888888888888,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,8,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,10,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,11,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,12,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.45432629999982
78,quantum/QRE-RBF-SVM,quantum,14,0.6666666666666666,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.45432629999982
78,quantum/HS-overlap-ref-SVM,quantum,0,0.7777777777777778,0.9,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,1,0.2222222222222222,0.3,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,2,0.6666666666666666,0.4,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,3,0.7777777777777778,0.7,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,4,0.4444444444444444,0.8,"{""clf__C"": 0.1}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,5,0.7777777777777778,0.85,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,6,0.3333333333333333,0.3,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,7,0.5555555555555556,0.5,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,9,0.8888888888888888,0.8,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,10,0.4444444444444444,0.6,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,13,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/HS-overlap-ref-SVM,quantum,14,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.584839999999986
78,quantum/Fidelity-ref-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,1,0.3333333333333333,0.24999999999999997,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,3,0.4444444444444444,0.75,"{""clf__C"": 0.1}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,4,0.4444444444444444,0.75,"{""clf__C"": 0.1}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,5,0.7777777777777778,0.9500000000000001,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.6,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,8,0.4444444444444444,0.6500000000000001,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,9,0.7777777777777778,0.8,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,10,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,11,0.4444444444444444,0.6,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.6,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,13,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/Fidelity-ref-SVM,quantum,14,0.6666666666666666,0.55,"{""clf__C"": 10.0}",6.363374199999953
78,quantum/HS-RBF-ref-SVM,quantum,0,0.7777777777777778,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,1,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,2,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,4,0.4444444444444444,0.95,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,5,0.7777777777777778,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,6,0.4444444444444444,0.29999999999999993,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,7,0.4444444444444444,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,8,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,9,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,10,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,13,0.6666666666666666,0.7500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/HS-RBF-ref-SVM,quantum,14,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.833314499999915
78,quantum/Bures-RBF-ref-SVM,quantum,0,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,1,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,2,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,4,0.4444444444444444,0.95,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,5,0.7777777777777778,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,7,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,8,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,9,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,10,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,12,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.135317100000066
78,quantum/QRE-RBF-ref-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.078756599999906
78,quantum/QRE-RBF-ref-SVM,quantum,1,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.078756599999906
78,quantum/QRE-RBF-ref-SVM,quantum,2,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.078756599999906
