subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
91,quantum/HS-RBF-ref-SVM,quantum,0,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,1,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,4,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,5,0.4444444444444444,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,6,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,7,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,8,0.3333333333333333,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,10,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,11,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,12,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,13,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.95182019999993
91,quantum/HS-RBF-ref-SVM,quantum,14,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.95182019999993
91,quantum/Bures-RBF-ref-SVM,quantum,0,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,2,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,3,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,4,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,5,0.5555555555555556,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,6,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,7,0.7777777777777778,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,8,0.3333333333333333,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,10,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,12,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.915895699999965
91,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.915895699999965
91,quantum/QRE-RBF-ref-SVM,quantum,0,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.018643899999915
91,quantum/QRE-RBF-ref-SVM,quantum,1,0.3333333333333333,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.018643899999915
91,quantum/QRE-RBF-ref-SVM,quantum,2,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.018643899999915
