subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
23,classical/TS+RBF-SVM,classical,11,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.525917600000867
23,classical/TS+RBF-SVM,classical,12,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",12.525917600000867
23,classical/TS+RBF-SVM,classical,13,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.525917600000867
23,classical/TS+RBF-SVM,classical,14,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.525917600000867
23,quantum/HS-overlap-SVM,quantum,0,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,1,0.6666666666666666,0.7,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,2,0.4444444444444444,0.6,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,3,0.4444444444444444,0.6,"{""clf__C"": 10.0}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,4,0.4444444444444444,0.9500000000000001,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 10.0}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,6,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,7,0.5555555555555556,0.5,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,8,0.4444444444444444,0.7,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,10,0.7777777777777778,0.8500000000000001,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,11,0.5555555555555556,0.4,"{""clf__C"": 10.0}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,12,0.3333333333333333,0.35000000000000003,"{""clf__C"": 10.0}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,13,0.4444444444444444,0.49999999999999994,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/HS-overlap-SVM,quantum,14,0.4444444444444444,1.0,"{""clf__C"": 0.1}",3.790450999999848
23,quantum/Fidelity-SVM,quantum,0,0.2222222222222222,0.4,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,1,0.6666666666666666,0.95,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,2,0.5555555555555556,0.9,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,3,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,4,0.4444444444444444,0.75,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.5,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,7,0.5555555555555556,0.85,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,8,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,9,0.3333333333333333,0.3,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,10,0.7777777777777778,0.7500000000000001,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 10.0}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,13,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.8,"{""clf__C"": 0.1}",5.196086599999944
23,quantum/HS-RBF-SVM,quantum,0,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,1,0.7777777777777778,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,3,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,4,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,6,0.7777777777777778,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,7,0.6666666666666666,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,8,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,10,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,11,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,12,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,13,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.69451410000056
23,quantum/HS-RBF-SVM,quantum,14,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.69451410000056
23,quantum/Bures-RBF-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,1,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,2,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,4,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,5,0.6666666666666666,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,6,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,7,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,8,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,9,0.6666666666666666,0.5499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,11,0.6666666666666666,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,12,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,13,0.7777777777777778,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.094256499999574
23,quantum/Bures-RBF-SVM,quantum,14,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.094256499999574
23,quantum/QRE-RBF-SVM,quantum,0,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,2,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,4,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,5,0.7777777777777778,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,6,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,7,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,8,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,9,0.6666666666666666,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,11,0.6666666666666666,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,12,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,13,0.7777777777777778,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.465792000000874
23,quantum/QRE-RBF-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.465792000000874
23,quantum/HS-overlap-ref-SVM,quantum,0,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,2,0.7777777777777778,1.0,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,3,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,4,0.6666666666666666,0.7,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,6,0.7777777777777778,0.8,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.9,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.75,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,10,0.6666666666666666,0.7500000000000001,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,11,0.6666666666666666,1.0,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,12,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.75,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/HS-overlap-ref-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0}",4.530579100000068
23,quantum/Fidelity-ref-SVM,quantum,0,0.8888888888888888,0.9,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,2,0.8888888888888888,0.95,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,3,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,4,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,5,0.6666666666666666,0.55,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,6,0.7777777777777778,0.7500000000000001,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,7,0.7777777777777778,0.95,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,8,0.7777777777777778,0.75,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,10,0.7777777777777778,0.8,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,11,0.7777777777777778,1.0,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,13,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/Fidelity-ref-SVM,quantum,14,0.5555555555555556,0.75,"{""clf__C"": 10.0}",6.303104300000086
23,quantum/HS-RBF-ref-SVM,quantum,0,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,1,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,4,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,5,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,6,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,7,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,8,0.5555555555555556,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,9,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,10,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,11,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,12,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/HS-RBF-ref-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.753556300000128
23,quantum/Bures-RBF-ref-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,4,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,5,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,7,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,8,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,10,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,11,0.6666666666666666,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,12,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,13,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/Bures-RBF-ref-SVM,quantum,14,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.809228999999505
23,quantum/QRE-RBF-ref-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.690021800000068
23,quantum/QRE-RBF-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.690021800000068
23,quantum/QRE-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.690021800000068
